000000000006001052	PCDV454 DISPER VIOLET S3R	9.299		SM	2013-May	0.200	1.732	1.080	160.370	2.067	3.503	1.333	1.553	PTL	25	45	25	232.475	25	232.475	25	232.475	50	0.000	25.444	7.263	D	181	573	3.916	0.000	1.618	1.174
000000000006001052	PCDV454 DISPER VIOLET S3R	9.299		SM	2013-Jun	0.136	1.732	1.080	160.370	2.067	3.503	1.333	1.553	PTL	25	45	25	232.475	25	232.475	25	232.475	50	0.000	25.444	7.263	D	181	573	3.916	0.000	1.618	1.174
000000000006001052	PCDV454 DISPER VIOLET S3R	9.299		SM	2013-Jul	4.220	1.732	1.080	160.370	2.067	3.503	1.333	1.553	PTL	25	45	25	232.475	25	232.475	25	232.475	50	0.000	25.444	7.263	D	181	573	3.916	0.000	1.618	1.174
000000000006001052	PCDV454 DISPER VIOLET S3R	9.299		SM	2013-Aug	0.000	1.732	1.080	160.370	2.067	3.503	1.333	1.553	PTL	25	45	25	232.475	25	232.475	25	232.475	50	0.000	25.444	7.263	D	181	573	3.916	0.000	1.618	1.174
000000000006001053	PCDR455 DISPERSE RED SF-B	0.000		NM	2012-Aug	0.100	0.302	0.178	169.663	0.357	0.713	0.000	0.107	PTL			0	0.000	0	0.000	0	0.000	0	0.000	0.000	0.000		0	0	0.120	0.000	0.000	0.000
000000000006001053	PCDR455 DISPERSE RED SF-B	0.000		NM	2012-Sep	1.300	0.302	0.178	169.663	0.357	0.713	0.000	0.107	PTL			0	0.000	0	0.000	0	0.000	0	0.000	0.000	0.000		0	0	0.120	0.000	0.000	0.000
000000000006001053	PCDR455 DISPERSE RED SF-B	0.000		NM	2012-Oct	0.000	0.302	0.178	169.663	0.357	0.713	0.000	0.107	PTL			0	0.000	0	0.000	0	0.000	0	0.000	0.000	0.000		0	0	0.120	0.000	0.000	0.000
000000000006001053	PCDR455 DISPERSE RED SF-B	0.000		NM	2012-Nov	0.740	0.302	0.178	169.663	0.357	0.713	0.000	0.107	PTL			0	0.000	0	0.000	0	0.000	0	0.000	0.000	0.000		0	0	0.120	0.000	0.000	0.000
000000000006001053	PCDR455 DISPERSE RED SF-B	0.000		NM	2012-Dec	0.000	0.302	0.178	169.663	0.357	0.713	0.000	0.107	PTL			0	0.000	0	0.000	0	0.000	0	0.000	0.000	0.000		0	0	0.120	0.000	0.000	0.000
000000000006001053	PCDR455 DISPERSE RED SF-B	0.000		NM	2013-Jan	0.000	0.302	0.178	169.663	0.357	0.713	0.000	0.107	PTL			0	0.000	0	0.000	0	0.000	0	0.000	0.000	0.000		0	0	0.120	0.000	0.000	0.000
000000000006001053	PCDR455 DISPERSE RED SF-B	0.000		NM	2013-Feb	0.000	0.302	0.178	169.663	0.357	0.713	0.000	0.107	PTL			0	0.000	0	0.000	0	0.000	0	0.000	0.000	0.000		0	0	0.120	0.000	0.000	0.000
000000000006001053	PCDR455 DISPERSE RED SF-B	0.000		NM	2013-Mar	0.000	0.302	0.178	169.663	0.357	0.713	0.000	0.107	PTL			0	0.000	0	0.000	0	0.000	0	0.000	0.000	0.000		0	0	0.120	0.000	0.000	0.000
000000000006001053	PCDR455 DISPERSE RED SF-B	0.000		NM	2013-Apr	0.000	0.302	0.178	169.663	0.357	0.713	0.000	0.107	PTL			0	0.000	0	0.000	0	0.000	0	0.000	0.000	0.000		0	0	0.120	0.000	0.000	0.000
000000000006001053	PCDR455 DISPERSE RED SF-B	0.000		NM	2013-May	0.000	0.302	0.178	169.663	0.357	0.713	0.000	0.107	PTL			0	0.000	0	0.000	0	0.000	0	0.000	0.000	0.000		0	0	0.120	0.000	0.000	0.000
000000000006001053	PCDR455 DISPERSE RED SF-B	0.000		NM	2013-Jun	0.000	0.302	0.178	169.663	0.357	0.713	0.000	0.107	PTL			0	0.000	0	0.000	0	0.000	0	0.000	0.000	0.000		0	0	0.120	0.000	0.000	0.000
000000000006001053	PCDR455 DISPERSE RED SF-B	0.000		NM	2013-Jul	0.000	0.302	0.178	169.663	0.357	0.713	0.000	0.107	PTL			0	0.000	0	0.000	0	0.000	0	0.000	0.000	0.000		0	0	0.120	0.000	0.000	0.000
000000000006001053	PCDR455 DISPERSE RED SF-B	0.000		NM	2013-Aug	0.000	0.302	0.178	169.663	0.357	0.713	0.000	0.107	PTL			0	0.000	0	0.000	0	0.000	0	0.000	0.000	0.000		0	0	0.120	0.000	0.000	0.000
000000000006001054	PCDB456 FORON BLUE RDE	19.054		SM	2012-Aug	0.000	6.523	4.350	149.954	8.433	12.874	13.000	11.630	PTL	25	45	25	476.350	25	476.350	25	476.350	50	50.000	79.300	6.160	D	250	183	9.520	0.000	0.000	0.000
000000000006001054	PCDB456 FORON BLUE RDE	19.054		SM	2012-Sep	0.000	6.523	4.350	149.954	8.433	12.874	13.000	11.630	PTL	25	45	25	476.350	25	476.350	25	476.350	50	50.000	79.300	6.160	D	250	183	9.520	0.000	0.000	0.000
000000000006001054	PCDB456 FORON BLUE RDE	19.054		SM	2012-Oct	0.400	6.523	4.350	149.954	8.433	12.874	13.000	11.630	PTL	25	45	25	476.350	25	476.350	25	476.350	50	50.000	79.300	6.160	D	250	183	9.520	0.000	0.000	0.000
000000000006001054	PCDB456 FORON BLUE RDE	19.054		SM	2012-Nov	0.000	6.523	4.350	149.954	8.433	12.874	13.000	11.630	PTL	25	45	25	476.350	25	476.350	25	476.350	50	50.000	79.300	6.160	D	250	183	9.520	0.000	0.000	0.000
000000000006001054	PCDB456 FORON BLUE RDE	19.054		SM	2012-Dec	0.100	6.523	4.350	149.954	8.433	12.874	13.000	11.630	PTL	25	45	25	476.350	25	476.350	25	476.350	50	50.000	79.300	6.160	D	250	183	9.520	0.000	0.000	0.000
000000000006001054	PCDB456 FORON BLUE RDE	19.054		SM	2013-Jan	2.900	6.523	4.350	149.954	8.433	12.874	13.000	11.630	PTL	25	45	25	476.350	25	476.350	25	476.350	50	50.000	79.300	6.160	D	250	183	9.520	0.000	0.000	0.000
000000000006001054	PCDB456 FORON BLUE RDE	19.054		SM	2013-Feb	1.100	6.523	4.350	149.954	8.433	12.874	13.000	11.630	PTL	25	45	25	476.350	25	476.350	25	476.350	50	50.000	79.300	6.160	D	250	183	9.520	0.000	0.000	0.000
000000000006001054	PCDB456 FORON BLUE RDE	19.054		SM	2013-Mar	3.000	6.523	4.350	149.954	8.433	12.874	13.000	11.630	PTL	25	45	25	476.350	25	476.350	25	476.350	50	50.000	79.300	6.160	D	250	183	9.520	0.000	0.000	0.000
000000000006001054	PCDB456 FORON BLUE RDE	19.054		SM	2013-Apr	6.079	6.523	4.350	149.954	8.433	12.874	13.000	11.630	PTL	25	45	25	476.350	25	476.350	25	476.350	50	50.000	79.300	6.160	D	250	183	9.520	0.000	0.000	0.000
000000000006001054	PCDB456 FORON BLUE RDE	19.054		SM	2013-May	6.721	6.523	4.350	149.954	8.433	12.874	13.000	11.630	PTL	25	45	25	476.350	25	476.350	25	476.350	50	50.000	79.300	6.160	D	250	183	9.520	0.000	0.000	0.000
000000000006001054	PCDB456 FORON BLUE RDE	19.054		SM	2013-Jun	22.400	6.523	4.350	149.954	8.433	12.874	13.000	11.630	PTL	25	45	25	476.350	25	476.350	25	476.350	50	50.000	79.300	6.160	D	250	183	9.520	0.000	0.000	0.000
000000000006001054	PCDB456 FORON BLUE RDE	19.054		SM	2013-Jul	9.500	6.523	4.350	149.954	8.433	12.874	13.000	11.630	PTL	25	45	25	476.350	25	476.350	25	476.350	50	50.000	79.300	6.160	D	250	183	9.520	0.000	0.000	0.000
000000000006001054	PCDB456 FORON BLUE RDE	19.054		SM	2013-Aug	0.000	6.523	4.350	149.954	8.433	12.874	13.000	11.630	PTL	25	45	25	476.350	25	476.350	25	476.350	50	50.000	79.300	6.160	D	250	183	9.520	0.000	0.000	0.000
000000000006001055	PCDK457 MEKICRON BLACK WXF	10.590		SM	2012-Aug	0.000	0.522	0.167	312.575	0.333	0.667	0.667	0.567	PTL	25	45	25	264.750	25	264.750	25	264.750	50	0.000	23.000	34.483	D	345	1034	0.000	25.000	0.444	0.000
000000000006001055	PCDK457 MEKICRON BLACK WXF	10.590		SM	2012-Sep	0.000	0.522	0.167	312.575	0.333	0.667	0.667	0.567	PTL	25	45	25	264.750	25	264.750	25	264.750	50	0.000	23.000	34.483	D	345	1034	0.000	25.000	0.444	0.000
000000000006001055	PCDK457 MEKICRON BLACK WXF	10.590		SM	2012-Oct	0.000	0.522	0.167	312.575	0.333	0.667	0.667	0.567	PTL	25	45	25	264.750	25	264.750	25	264.750	50	0.000	23.000	34.483	D	345	1034	0.000	25.000	0.444	0.000
000000000006001055	PCDK457 MEKICRON BLACK WXF	10.590		SM	2012-Nov	0.000	0.522	0.167	312.575	0.333	0.667	0.667	0.567	PTL	25	45	25	264.750	25	264.750	25	264.750	50	0.000	23.000	34.483	D	345	1034	0.000	25.000	0.444	0.000
000000000006001055	PCDK457 MEKICRON BLACK WXF	10.590		SM	2012-Dec	0.000	0.522	0.167	312.575	0.333	0.667	0.667	0.567	PTL	25	45	25	264.750	25	264.750	25	264.750	50	0.000	23.000	34.483	D	345	1034	0.000	25.000	0.444	0.000
000000000006001055	PCDK457 MEKICRON BLACK WXF	10.590		SM	2013-Jan	0.000	0.522	0.167	312.575	0.333	0.667	0.667	0.567	PTL	25	45	25	264.750	25	264.750	25	264.750	50	0.000	23.000	34.483	D	345	1034	0.000	25.000	0.444	0.000
000000000006001055	PCDK457 MEKICRON BLACK WXF	10.590		SM	2013-Feb	0.000	0.522	0.167	312.575	0.333	0.667	0.667	0.567	PTL	25	45	25	264.750	25	264.750	25	264.750	50	0.000	23.000	34.483	D	345	1034	0.000	25.000	0.444	0.000
000000000006001055	PCDK457 MEKICRON BLACK WXF	10.590		SM	2013-Mar	0.000	0.522	0.167	312.575	0.333	0.667	0.667	0.567	PTL	25	45	25	264.750	25	264.750	25	264.750	50	0.000	23.000	34.483	D	345	1034	0.000	25.000	0.444	0.000
000000000006001055	PCDK457 MEKICRON BLACK WXF	10.590		SM	2013-Apr	0.000	0.522	0.167	312.575	0.333	0.667	0.667	0.567	PTL	25	45	25	264.750	25	264.750	25	264.750	50	0.000	23.000	34.483	D	345	1034	0.000	25.000	0.444	0.000
